Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,129.59524536132812,11125400
2020-04-13,140.0,141.49000549316406,137.83999633789062,139.77000427246094,128.2555389404297,8153200
2020-04-14,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,133.9998321533203,13838000
2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,135.4955596923828,11962300
2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,137.3399200439453,12181700
2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,139.49636840820312,10920000
2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,139.1751708984375,12226200
2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,137.34910583496094,9951100
2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,140.386474609375,11515600
2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,142.69883728027344,10665000
2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,142.1023406982422,8653400
2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,141.579345703125,8924000
2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,138.9182586669922,8558700
2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,137.8629913330078,9285200
2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,137.67945861816406,14829600
2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,136.0736083984375,7309000
2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,136.0552978515625,7198400
2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,137.18394470214844,6562300
2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,135.88092041015625,6191600
2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,135.43128967285156,5570500
2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,136.44985961914062,4712100
2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,136.82608032226562,5887500
2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,135.0183563232422,7039200
2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,135.00921630859375,6970500
2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,135.47715759277344,6871400
2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,138.04649353027344,10340400
2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,138.1199188232422,7388400
2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,136.7434844970703,6107300
2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,135.5138702392578,5713400
2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,134.62379455566406,6487300
2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,133.3948974609375,6140900
2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,133.57046508789062,7072300
2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,133.87538146972656,7950000
2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,135.79725646972656,6189600
2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,137.44195556640625,8504000
2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,136.0005340576172,6141800
2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,136.9799346923828,6078300
2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,137.3495330810547,6339500
2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,135.57550048828125,8170500
2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,136.10215759277344,9725400
2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,135.6124725341797,7555600
2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,134.86404418945312,8247200
2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,136.5641632080078,10137100
2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,130.16098022460938,11913300
2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,131.3436737060547,8687400
2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,130.51206970214844,8649600
2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,133.4780731201172,7579100
2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,133.0714874267578,5100100
2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,132.50790405273438,4797400
2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,132.8959503173828,12206900
2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,132.48939514160156,5285600
2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,131.9997100830078,5921600
2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,129.1907958984375,8211200
2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,129.0522003173828,7421200
2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,127.33358764648438,12849700
2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,128.47007751464844,5309800
2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,129.93922424316406,7738300
2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,129.708251953125,6174800
2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,130.2533721923828,5152200
2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,132.11058044433594,6156400
2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,131.99044799804688,5622600
2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,132.3785400390625,6257400
2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,131.65782165527344,5738600
2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,131.54696655273438,4282400
2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,134.1710662841797,6951900
2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,136.67503356933594,7447100
2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,136.98916625976562,8512800
2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,137.9039306640625,9304700
2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,137.996337890625,7441100
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,138.22732543945312,6191500
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,138.35667419433594,5575900
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,138.6061553955078,5910200
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,138.2365264892578,6566300
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,136.85980224609375,5405900
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,135.99127197265625,5675200
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,135.66787719726562,4842200
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,135.3999481201172,4489100
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,135.67713928222656,5922500
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,134.6792449951172,8259600
2020-08-03,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,136.1483917236328,4078700
2020-08-04,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,136.02822875976562,4162200
2020-08-05,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,137.11854553222656,5467500
2020-08-06,148.39999389648438,149.25,146.5,147.5500030517578,136.33316040039062,4837900
2020-08-07,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,137.3033447265625,3635100
2020-08-10,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,136.7766876220703,4096600
2020-08-11,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,135.79725646972656,6388400
2020-08-12,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,138.28277587890625,5257300
2020-08-13,148.5399932861328,149.19000244140625,147.52999877929688,148.0,136.7489776611328,5155500
2020-08-14,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,136.970703125,4240200
2020-08-17,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,137.6636962890625,4306900
2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,138.68006896972656,4322600
2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,138.95724487304688,7816300
2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,139.908935546875,4874700
2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,141.14706420898438,6722800
2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,141.51913452148438,5387900
2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,141.43544006347656,3863500
2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,141.6586456298828,8008300
2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,142.29115295410156,5575400
2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,142.90501403808594,5395700
2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,142.69110107421875,6362700
2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,140.9331512451172,6307700
2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,143.08177185058594,6881900
2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,139.10081481933594,8672800
2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,138.20787048339844,7200100
2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,136.97079467773438,8756800
2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,139.24032592773438,6960700
2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,136.64527893066406,6191800
2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,137.4544677734375,3934700
2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,137.98464965820312,4375800
2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,138.48690795898438,3658800
2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,138.0311737060547,4323000
2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,136.88711547851562,5461400
2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,138.7566375732422,12174000
2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,134.9617156982422,7574500
2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,134.13392639160156,5295900
2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,134.34786987304688,8784400
2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,134.561767578125,5614800
2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,135.4826202392578,5531200
2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,136.831298828125,5843200
2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,136.78477478027344,6768600
2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,138.47763061523438,8487700
2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,137.02662658691406,6457800
2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,136.02207946777344,5485600
2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,137.87303161621094,4992800
2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,136.0406951904297,5118200
2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,137.54751586914062,5603100
2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,138.48690795898438,4413500
2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,140.42161560058594,5054100
2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,141.2307891845703,7273200
2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,137.9939727783203,11057600
2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,137.75213623046875,7706400
2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,136.90574645996094,5978600
2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,137.75213623046875,6097000
2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,134.2362518310547,7250800
